"NYN199504280","SLN",1,0,0,1,0,"BX",0,0,"gilkb001","R","gilkb001","R","sabeb001","R","sabeb001","R","hundt001","brogr001","kentj001","bonib001","vizcj001","segud001","butlb001","everc001","","","","S7/L56D","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NYN199504280","SLN",1,0,0,0,0,"X",0,0,"smito001","L","smito001","L","sabeb001","R","sabeb001","R","hundt001","brogr001","kentj001","bonib001","vizcj001","segud001","butlb001","everc001","gilkb001","","","13/SH/BG15S.1-2","F","F",6,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","15S",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","sabeb001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"NYN199504280","SLN",1,0,1,1,0,"BX",0,0,"lankr001","L","lankr001","L","sabeb001","R","sabeb001","R","hundt001","brogr001","kentj001","bonib001","vizcj001","segud001","butlb001","everc001","","gilkb001","","D9/G3L.2-H","F","F",8,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"G","F","F","3L",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","sabeb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYN199504280","SLN",1,0,1,1,2,"CCBC",1,0,"coops001","L","coops001","L","sabeb001","R","sabeb001","R","hundt001","brogr001","kentj001","bonib001","vizcj001","segud001","butlb001","everc001","","lankr001","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","sabeb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"NYN199504280","SLN",1,0,2,1,2,"BCTS",1,0,"jordb001","R","jordb001","R","sabeb001","R","sabeb001","R","hundt001","brogr001","kentj001","bonib001","vizcj001","segud001","butlb001","everc001","","lankr001","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","sabeb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"NYN199504280","SLN",1,1,0,3,2,"CBBBLFFX",1,0,"butlb001","L","butlb001","L","watsa001","L","watsa001","L","pagnt001","mabrj001","oquej001","coops001","smito001","gilkb001","lankr001","jordb001","","","","8/F78M","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"NYN199504280","SLN",1,1,1,1,2,"FBFC",1,0,"vizcj001","R","vizcj001","R","watsa001","L","watsa001","L","pagnt001","mabrj001","oquej001","coops001","smito001","gilkb001","lankr001","jordb001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"NYN199504280","SLN",1,1,2,1,2,"CBFFFS",1,0,"brogr001","L","brogr001","L","watsa001","L","watsa001","L","pagnt001","mabrj001","oquej001","coops001","smito001","gilkb001","lankr001","jordb001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"NYN199504280","SLN",2,0,0,3,2,"FFBBBX",1,0,"mabrj001","L","mabrj001","L","sabeb001","R","sabeb001","R","hundt001","brogr001","kentj001","bonib001","vizcj001","segud001","butlb001","everc001","","","","63/G6","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"NYN199504280","SLN",2,0,1,0,0,"X",1,0,"pagnt001","R","pagnt001","R","sabeb001","R","sabeb001","R","hundt001","brogr001","kentj001","bonib001","vizcj001","segud001","butlb001","everc001","","","","53/G5","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"NYN199504280","SLN",2,0,2,1,1,"FBX",1,0,"oquej001","L","oquej001","L","sabeb001","R","sabeb001","R","hundt001","brogr001","kentj001","bonib001","vizcj001","segud001","butlb001","everc001","","","","8/F78M","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"NYN199504280","SLN",2,1,0,2,2,"FBCFFBX",1,0,"bonib001","R","bonib001","R","watsa001","L","watsa001","L","pagnt001","mabrj001","oquej001","coops001","smito001","gilkb001","lankr001","jordb001","","","","43/G4M","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"NYN199504280","SLN",2,1,1,1,2,"FBFX",1,0,"kentj001","R","kentj001","R","watsa001","L","watsa001","L","pagnt001","mabrj001","oquej001","coops001","smito001","gilkb001","lankr001","jordb001","","","","3/G3L","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3L",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"NYN199504280","SLN",2,1,2,0,0,"X",1,0,"segud001","R","segud001","R","watsa001","L","watsa001","L","pagnt001","mabrj001","oquej001","coops001","smito001","gilkb001","lankr001","jordb001","","","","9/F9LM","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"NYN199504280","SLN",3,0,0,2,1,"FBBX",1,0,"watsa001","L","watsa001","L","sabeb001","R","sabeb001","R","hundt001","brogr001","kentj001","bonib001","vizcj001","segud001","butlb001","everc001","","","","S8/L8RM","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
