"BOS198904100","CLE",1,0,0,2,1,"LBBX",0,0,"mcdoo001","L","mcdoo001","L","boddm001","R","boddm001","R","gedmr001","esasn001","barrm001","boggw001","reedj003","greem001","burke001","evand002","","","","7/F7S","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"BOS198904100","CLE",1,0,1,1,2,"CBSS",0,0,"browj001","L","browj001","L","boddm001","R","boddm001","R","gedmr001","esasn001","barrm001","boggw001","reedj003","greem001","burke001","evand002","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"BOS198904100","CLE",1,0,2,1,2,"BCFS",0,0,"cartj001","R","cartj001","R","boddm001","R","boddm001","R","gedmr001","esasn001","barrm001","boggw001","reedj003","greem001","burke001","evand002","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"BOS198904100","CLE",1,1,0,1,1,"BCX",0,0,"boggw001","L","boggw001","L","skalj001","R","skalj001","R","allaa001","obrip001","browj001","jacob001","fermf001","mcdoo001","cartj001","snydc001","","","","E6/TH/G6","T","F",5,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,6,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BOS198904100","CLE",1,1,0,3,1,"BBBCC",0,0,"barrm001","R","barrm001","R","skalj001","R","skalj001","R","allaa001","obrip001","browj001","jacob001","fermf001","mcdoo001","cartj001","snydc001","boggw001","","","CS2(26)","F","F",4,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","skalj001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,5
"BOS198904100","CLE",1,1,1,3,2,"BBBCC.X",0,0,"barrm001","R","barrm001","R","skalj001","R","skalj001","R","allaa001","obrip001","browj001","jacob001","fermf001","mcdoo001","cartj001","snydc001","","","","53/G56","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,6
"BOS198904100","CLE",1,1,2,1,2,"BFCH",0,0,"burke001","R","burke001","R","skalj001","R","skalj001","R","allaa001","obrip001","browj001","jacob001","fermf001","mcdoo001","cartj001","snydc001","","","","HP","F","F",8,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"BOS198904100","CLE",1,1,2,3,2,"C1BBFFFFBX",0,0,"greem001","L","greem001","L","skalj001","R","skalj001","R","allaa001","obrip001","browj001","jacob001","fermf001","mcdoo001","cartj001","snydc001","burke001","","","8/F8S","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","skalj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"BOS198904100","CLE",2,0,0,0,2,"SCX",0,0,"obrip001","L","obrip001","L","boddm001","R","boddm001","R","gedmr001","esasn001","barrm001","boggw001","reedj003","greem001","burke001","evand002","","","","5/P6","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,9
"BOS198904100","CLE",2,0,1,1,2,"BCSC",0,0,"snydc001","R","snydc001","R","boddm001","R","boddm001","R","gedmr001","esasn001","barrm001","boggw001","reedj003","greem001","burke001","evand002","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
