"WAS200704020","FLO",1,1,2,0,0,"X",1,0,"keara001","R","keara001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","","","zimmr001","1/L","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"1","","","","F","F","F","F","F","F","F","F","F","","","willd003","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,11
"WAS200704020","FLO",2,0,0,2,0,"BBX",1,0,"olivm001","R","olivm001","R","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","","","","S7/G","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"WAS200704020","FLO",2,0,0,1,1,"BCX",1,0,"deaza001","L","deaza001","L","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","olivm001","","","7/F","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","pattj004","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"WAS200704020","FLO",2,0,1,0,1,"LX",1,0,"willd003","L","willd003","L","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","olivm001","","","54/SH/BG.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"54","","","","F","F","F","F","F","F","F","F","F","pattj004","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,14
"WAS200704020","FLO",2,0,2,0,1,"SX",1,0,"ramih003","R","ramih003","R","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","","olivm001","","S6/G.2-3","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","pattj004","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"WAS200704020","FLO",2,0,2,1,0,"*B>B",1,0,"uggld001","R","uggld001","R","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","ramih003","","olivm001","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","pattj004","","pattj004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"WAS200704020","FLO",2,0,2,3,1,"*B>B.*BCB",1,0,"uggld001","R","uggld001","R","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","","ramih003","olivm001","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","pattj004","pattj004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"WAS200704020","FLO",2,0,2,0,1,"SX",1,0,"cabrm001","R","cabrm001","R","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","uggld001","ramih003","olivm001","DGR/89/F.3-H;2-H;1-3","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",2,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","pattj004","pattj004","pattj004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"WAS200704020","FLO",2,0,2,1,1,"BFX",3,0,"jacom001","L","jacom001","L","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","","cabrm001","uggld001","8/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","pattj004","pattj004","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"WAS200704020","FLO",2,1,0,1,1,"CBX",3,0,"yound001","R","yound001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","","","","43/G","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"WAS200704020","FLO",2,1,1,2,2,"CBFBX",3,0,"schnb001","L","schnb001","L","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","","","","63/G","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"WAS200704020","FLO",2,1,2,3,2,"CBCFBFBFB",3,0,"churr001","L","churr001","L","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","","","","W","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"WAS200704020","FLO",2,1,2,2,0,"BBX",3,0,"logan001","R","logan001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","churr001","","","S8/G.1-2","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","willd003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"WAS200704020","FLO",2,1,2,0,2,"FLS",3,0,"pattj004","R","pattj004","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","logan001","churr001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","willd003","willd003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"WAS200704020","FLO",3,0,0,2,1,"CBBX",3,0,"willj004","R","willj004","R","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","","","","3/G","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"WAS200704020","FLO",3,0,1,0,0,"X",3,0,"borcj001","L","borcj001","L","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","","","","31/G","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,26
"WAS200704020","FLO",3,0,2,0,2,"CCFS",3,0,"olivm001","R","olivm001","R","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","","","","K23","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,27
"WAS200704020","FLO",3,1,0,2,2,"CBFBX",3,0,"lopef001","R","lopef001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","","","","S7/L","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"WAS200704020","FLO",3,1,0,0,2,"CFX",3,0,"guzmc001","R","guzmc001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","lopef001","","","16(1)/FO/G.B-1","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","willd003","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,29
"WAS200704020","FLO",3,1,1,2,2,"BCCFF*BFX",3,0,"zimmr001","R","zimmr001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","guzmc001","","","6(1)3/GDP","F","F",5,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","willd003","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,30
"WAS200704020","FLO",4,0,0,3,2,"CCBFBBFB",3,0,"deaza001","L","deaza001","L","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","","","","W","T","F",8,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"WAS200704020","FLO",4,0,0,1,0,"1BX",3,0,"willd003","L","willd003","L","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","deaza001","","","54/SH/BG.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"54","","","","F","F","F","F","F","F","F","F","F","pattj004","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,32
"WAS200704020","FLO",4,0,1,2,2,"BC*BCB",3,0,"ramih003","R","ramih003","R","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","","deaza001","","WP.2-3","F","F",6,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","pattj004","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"WAS200704020","FLO",4,0,1,3,2,"BC*BCB.X",3,0,"ramih003","R","ramih003","R","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","","","deaza001","S7/F.3-H","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","pattj004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"WAS200704020","FLO",4,0,1,2,1,"BBFX",4,0,"uggld001","R","uggld001","R","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","churr001","logan001","keara001","ramih003","","","8/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","pattj004","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"WAS200704020","FLO",4,0,2,2,2,"..PSCF*BX",4,0,"cabrm001","R","cabrm001","R","pattj004","R","pattj004","R","schnb001","yound001","lopef001","zimmr001","guzmc001","snelc001","churr001","keara001","ramih003","","","HR/7/F.1-H","F","F",5,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","pattj004","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"WAS200704020","FLO",4,0,2,2,0,".BBX",6,0,"jacom001","L","jacom001","L","speil001","R","speil001","R","schnb001","yound001","lopef001","zimmr001","guzmc001","snelc001","churr001","keara001","","","","9/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,37
"WAS200704020","FLO",4,1,0,2,2,"CBFBS",6,0,"keara001","R","keara001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","","","","K+PB.B-1","T","F",9,4,3,"T","T",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"WAS200704020","FLO",4,1,0,3,1,"BBBCX",6,0,"yound001","R","yound001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","keara001","","","D7/L.1-3","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","willd003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"WAS200704020","FLO",4,1,0,0,2,"SFX",6,0,"schnb001","L","schnb001","L","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","","yound001","keara001","7/SF/F.3-H(UR)","F","F",2,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,5,"7","","","","F","F","F","F","F","F","F","F","F","","willd003","willd003","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"WAS200704020","FLO",4,1,1,1,1,"BCX",6,1,"churr001","L","churr001","L","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","","yound001","","3/G.2-3","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","willd003","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"WAS200704020","FLO",4,1,2,0,1,"CX",6,1,"snelc001","L","snelc001","L","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","","","yound001","3/G","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","willd003","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,42
"WAS200704020","FLO",5,0,0,2,2,"CBBFX",6,1,"willj004","R","willj004","R","speil001","R","speil001","R","schnb001","yound001","lopef001","zimmr001","guzmc001","snelc001","churr001","keara001","","","","53/G","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,43
"WAS200704020","FLO",5,0,1,2,2,"BBSSX",6,1,"borcj001","L","borcj001","L","speil001","R","speil001","R","schnb001","yound001","lopef001","zimmr001","guzmc001","snelc001","churr001","keara001","","","","7/F7LF","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LF",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,44
"WAS200704020","FLO",5,0,2,1,0,"BX",6,1,"olivm001","R","olivm001","R","speil001","R","speil001","R","schnb001","yound001","lopef001","zimmr001","guzmc001","snelc001","churr001","keara001","","","","S7/L","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"WAS200704020","FLO",5,0,2,0,0,"X",6,1,"deaza001","L","deaza001","L","speil001","R","speil001","R","schnb001","yound001","lopef001","zimmr001","guzmc001","snelc001","churr001","keara001","olivm001","","","S9/L.1-2","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","speil001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"WAS200704020","FLO",5,0,2,0,0,"X",6,1,"willd003","L","willd003","L","speil001","R","speil001","R","schnb001","yound001","lopef001","zimmr001","guzmc001","snelc001","churr001","keara001","deaza001","olivm001","","31/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"31","","","","F","F","F","F","F","F","F","F","F","speil001","speil001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,47
"WAS200704020","FLO",5,1,0,2,2,"BCFFBT",6,1,"speil001","R","speil001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"WAS200704020","FLO",5,1,1,1,2,"CBSFX",6,1,"lopef001","R","lopef001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","","","","3/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,49
"WAS200704020","FLO",5,1,2,1,0,"BX",6,1,"guzmc001","R","guzmc001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","deaza001","borcj001","","","","53/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,50
"WAS200704020","FLO",6,0,0,0,0,".X",6,1,"ramih003","R","ramih003","R","speil001","R","speil001","R","schnb001","yound001","lopef001","zimmr001","wilsj003","snelc001","churr001","keara001","","","","D9/L","T","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"WAS200704020","FLO",6,0,0,0,0,"X",6,1,"uggld001","R","uggld001","R","speil001","R","speil001","R","schnb001","yound001","lopef001","zimmr001","wilsj003","snelc001","churr001","keara001","","ramih003","","43/G.2-3","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","speil001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,52
"WAS200704020","FLO",6,0,1,3,0,"BBBB",6,1,"cabrm001","R","cabrm001","R","speil001","R","speil001","R","schnb001","yound001","lopef001","zimmr001","wilsj003","snelc001","churr001","keara001","","","ramih003","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","speil001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"WAS200704020","FLO",6,0,1,3,1,"F*BBBB",6,1,"jacom001","L","jacom001","L","speil001","R","speil001","R","schnb001","yound001","lopef001","zimmr001","wilsj003","snelc001","churr001","keara001","cabrm001","","ramih003","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","speil001","","speil001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"WAS200704020","FLO",6,0,1,1,1,"CBX",6,1,"willj004","R","willj004","R","speil001","R","speil001","R","schnb001","yound001","lopef001","zimmr001","wilsj003","snelc001","churr001","keara001","jacom001","cabrm001","ramih003","4/P","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"4","","","","F","F","F","F","F","F","F","F","F","speil001","speil001","speil001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,55
"WAS200704020","FLO",6,0,2,3,1,"*BBFBB",6,1,"borcj001","L","borcj001","L","speil001","R","speil001","R","schnb001","yound001","lopef001","zimmr001","wilsj003","snelc001","churr001","keara001","jacom001","cabrm001","ramih003","W.3-H;2-3;1-2","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","speil001","speil001","speil001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
