"MIL200804040","SFN",1,0,0,2,2,"CFBBFFX",0,0,"robed001","L","robed001","L","villc001","R","villc001","R","kendj001","fielp001","weekr001","hallb001","hardj003","braur002","kaplg001","hartc001","","","","3/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"MIL200804040","SFN",1,0,1,2,2,"CFBBX",0,0,"velee001","L","velee001","L","villc001","R","villc001","R","kendj001","fielp001","weekr001","hallb001","hardj003","braur002","kaplg001","hartc001","","","","8/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"MIL200804040","SFN",1,0,2,3,2,"BLBFFBB",0,0,"winnr001","L","winnr001","L","villc001","R","villc001","R","kendj001","fielp001","weekr001","hallb001","hardj003","braur002","kaplg001","hartc001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"MIL200804040","SFN",1,0,2,0,0,"X",0,0,"molib001","R","molib001","R","villc001","R","villc001","R","kendj001","fielp001","weekr001","hallb001","hardj003","braur002","kaplg001","hartc001","winnr001","","","53/G","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","villc001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"MIL200804040","SFN",1,1,0,1,1,"CBX",0,0,"weekr001","R","weekr001","R","sancj002","L","sancj002","L","molib001","aurir001","velee001","castj005","bocob001","robed001","rowaa001","winnr001","","","","S7/G","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MIL200804040","SFN",1,1,0,0,1,"CX",0,0,"kaplg001","R","kaplg001","R","sancj002","L","sancj002","L","molib001","aurir001","velee001","castj005","bocob001","robed001","rowaa001","winnr001","weekr001","","","9/F-","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","sancj002","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"MIL200804040","SFN",1,1,1,1,1,"CB1>B",0,0,"fielp001","L","fielp001","L","sancj002","L","sancj002","L","molib001","aurir001","velee001","castj005","bocob001","robed001","rowaa001","winnr001","weekr001","","","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","sancj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"MIL200804040","SFN",1,1,1,2,2,"CB1>B.CX",0,0,"fielp001","L","fielp001","L","sancj002","L","sancj002","L","molib001","aurir001","velee001","castj005","bocob001","robed001","rowaa001","winnr001","","weekr001","","S8/G.2-H","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","sancj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MIL200804040","SFN",1,1,1,1,2,"CSFBS",0,1,"braur002","R","braur002","R","sancj002","L","sancj002","L","molib001","aurir001","velee001","castj005","bocob001","robed001","rowaa001","winnr001","fielp001","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sancj002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"MIL200804040","SFN",1,1,2,1,1,"FBX",0,1,"hallb001","R","hallb001","R","sancj002","L","sancj002","L","molib001","aurir001","velee001","castj005","bocob001","robed001","rowaa001","winnr001","fielp001","","","HR/78/F.1-H","F","F",5,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","sancj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
