"OAK199104090","MIN",1,0,0,1,0,"BX",0,0,"gladd001","R","gladd001","R","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","rilee001","weisw001","hendr001","hendd001","cansj001","","","","53/G5","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"OAK199104090","MIN",1,0,1,2,1,"BBCX",0,0,"knobc001","R","knobc001","R","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","rilee001","weisw001","hendr001","hendd001","cansj001","","","","9/F89D","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"OAK199104090","MIN",1,0,2,0,2,"CSX",0,0,"puckk001","R","puckk001","R","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","rilee001","weisw001","hendr001","hendd001","cansj001","","","","S9/L9LM","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LM",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"OAK199104090","MIN",1,0,2,0,0,"X",0,0,"hrbek001","L","hrbek001","L","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","rilee001","weisw001","hendr001","hendd001","cansj001","puckk001","","","3/G3S","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","stewd001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,4
"OAK199104090","MIN",1,1,0,2,1,"BFBX",0,0,"hendr001","R","hendr001","R","morrj001","R","morrj001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","macks001","puckk001","","","","S/L8LD","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"L","F","F","8LD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"OAK199104090","MIN",1,1,0,1,2,"BCC>B",0,0,"hendd001","R","hendd001","R","morrj001","R","morrj001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","macks001","puckk001","hendr001","","","SB2","F","F",8,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","morrj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"OAK199104090","MIN",1,1,0,3,2,"BCCB.BB",0,0,"hendd001","R","hendd001","R","morrj001","R","morrj001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","macks001","puckk001","","hendr001","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","morrj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"OAK199104090","MIN",1,1,0,3,1,"SBBBX",0,0,"cansj001","R","cansj001","R","morrj001","R","morrj001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","macks001","puckk001","hendd001","hendr001","","9/F9D.2-3","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","morrj001","morrj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"OAK199104090","MIN",1,1,1,2,2,"CBFBS",0,0,"bainh001","L","bainh001","L","morrj001","R","morrj001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","macks001","puckk001","hendd001","","hendr001","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","morrj001","","morrj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"OAK199104090","MIN",1,1,2,0,1,"CX",0,0,"steit001","R","steit001","R","morrj001","R","morrj001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","macks001","puckk001","hendd001","","hendr001","S7/L7S.3-H;1-2","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","morrj001","","morrj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
