"NYA200004120","TEX",1,0,0,2,2,"CFBBFC",0,0,"clayr001","R","clayr001","R","coned001","R","coned001","R","posaj001","martt002","knobc001","soria001","jeted001","kellb002","willb002","oneip001","","","","K/C","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"NYA200004120","TEX",1,0,1,2,2,"FBSBX",0,0,"greer001","L","greer001","L","coned001","R","coned001","R","posaj001","martt002","knobc001","soria001","jeted001","kellb002","willb002","oneip001","","","","S7","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYA200004120","TEX",1,0,1,1,2,"SBFFX",0,0,"rodri001","R","rodri001","R","coned001","R","coned001","R","posaj001","martt002","knobc001","soria001","jeted001","kellb002","willb002","oneip001","greer001","","","S9.1-2","F","F",2,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","coned001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYA200004120","TEX",1,0,1,1,2,"FSBX",0,0,"palmr001","L","palmr001","L","coned001","R","coned001","R","posaj001","martt002","knobc001","soria001","jeted001","kellb002","willb002","oneip001","rodri001","greer001","","6(1)3/GDP","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","6","","","F","F","F","F","F","F","F","F","F","coned001","coned001","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,4
"NYA200004120","TEX",1,1,0,2,1,"BBCX",0,0,"knobc001","R","knobc001","R","olivd001","L","olivd001","L","rodri001","palmr001","cataf001","alicl001","clayr001","greer001","mater001","kaplg001","","","","53/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"NYA200004120","TEX",1,1,1,2,2,"BCBSC",0,0,"jeted001","R","jeted001","R","olivd001","L","olivd001","L","rodri001","palmr001","cataf001","alicl001","clayr001","greer001","mater001","kaplg001","","","","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"NYA200004120","TEX",1,1,2,1,1,"FBX",0,0,"oneip001","L","oneip001","L","olivd001","L","olivd001","L","rodri001","palmr001","cataf001","alicl001","clayr001","greer001","mater001","kaplg001","","","","S7/7S","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYA200004120","TEX",1,1,2,2,2,"BBFCC",0,0,"willb002","R","willb002","R","olivd001","L","olivd001","L","rodri001","palmr001","cataf001","alicl001","clayr001","greer001","mater001","kaplg001","oneip001","","","K/C","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","olivd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"NYA200004120","TEX",2,0,0,0,0,"X",0,0,"segud001","L","segud001","L","coned001","R","coned001","R","posaj001","martt002","knobc001","soria001","jeted001","kellb002","willb002","oneip001","","","","S8","T","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYA200004120","TEX",2,0,0,1,0,"BX",0,0,"mater001","R","mater001","R","coned001","R","coned001","R","posaj001","martt002","knobc001","soria001","jeted001","kellb002","willb002","oneip001","segud001","","","54(1)3/GDP","F","F",8,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","coned001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,10
"NYA200004120","TEX",2,0,2,1,1,"CBX",0,0,"cataf001","L","cataf001","L","coned001","R","coned001","R","posaj001","martt002","knobc001","soria001","jeted001","kellb002","willb002","oneip001","","","","5/L5","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,11
