"BOS198504080","NYA",2,0,2,0,0,"",0,0,"wyneb001","L","wyneb001","L","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","paglm001","","","D/9.1-H","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","boydo001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"BOS198504080","NYA",2,0,2,0,0,"",1,0,"meacb001","L","meacb001","L","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","","wyneb001","","S/9.2-H;B-2(THH)","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","boydo001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"BOS198504080","NYA",2,0,2,0,0,"",2,0,"moreo001","L","moreo001","L","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","","meacb001","","63","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","boydo001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"BOS198504080","NYA",2,1,0,0,0,"",2,0,"easlm001","L","easlm001","L","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","","","","S/9","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"BOS198504080","NYA",2,1,0,0,0,"",2,0,"armat001","R","armat001","R","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","easlm001","","","HR/7.1-H","F","F",8,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"BOS198504080","NYA",2,1,0,0,0,"",2,2,"buckb001","L","buckb001","L","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"BOS198504080","NYA",2,1,0,0,0,"",2,2,"gedmr001","L","gedmr001","L","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","buckb001","","","46(1)/FO/G.B-1","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,17
"BOS198504080","NYA",2,1,1,0,0,"",2,2,"barrm001","R","barrm001","R","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","gedmr001","","","9","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"BOS198504080","NYA",2,1,2,0,0,"",2,2,"gutij001","R","gutij001","R","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","gedmr001","","","6/L","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,19
"BOS198504080","NYA",3,0,0,0,0,"",2,2,"randw001","R","randw001","R","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","","","","9","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,20
"BOS198504080","NYA",3,0,1,0,0,"",2,2,"mattd001","L","mattd001","L","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","","","","5/FL","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,21
"BOS198504080","NYA",3,0,2,0,0,"",2,2,"winfd001","R","winfd001","R","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"BOS198504080","NYA",3,0,2,0,0,"",2,2,"bayld001","R","bayld001","R","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","winfd001","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","boydo001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"BOS198504080","NYA",3,1,0,0,0,"",2,2,"boggw001","L","boggw001","L","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","","","","7","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,24
"BOS198504080","NYA",3,1,1,0,0,"",2,2,"evand002","R","evand002","R","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","","","","D/9","F","F",9,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"BOS198504080","NYA",3,1,1,0,0,"",2,2,"ricej001","R","ricej001","R","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","","evand002","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","niekp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"BOS198504080","NYA",3,1,1,0,0,"",2,2,"easlm001","L","easlm001","L","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","ricej001","evand002","","W.2-3;1-2","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","niekp001","niekp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"BOS198504080","NYA",3,1,1,0,0,"",2,2,"armat001","R","armat001","R","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","easlm001","ricej001","evand002","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","niekp001","niekp001","niekp001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"BOS198504080","NYA",3,1,2,0,0,"",2,2,"buckb001","L","buckb001","L","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","easlm001","ricej001","evand002","W.3-H;2-3;1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","niekp001","niekp001","niekp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"BOS198504080","NYA",3,1,2,0,0,"",2,3,"gedmr001","L","gedmr001","L","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","buckb001","easlm001","ricej001","W.3-H;2-3;1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","niekp001","niekp001","niekp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"BOS198504080","NYA",3,1,2,0,0,"",2,4,"barrm001","R","barrm001","R","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","gedmr001","buckb001","easlm001","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","niekp001","niekp001","niekp001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"BOS198504080","NYA",4,0,0,0,0,"",2,4,"grifk001","L","grifk001","L","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","","","","S/8","T","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"BOS198504080","NYA",4,0,0,0,0,"",2,4,"paglm001","L","paglm001","L","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","grifk001","","","3(B)3(1)/DP","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","3","","","F","F","F","F","F","F","F","F","F","boydo001","","","F","F","F","F","F","","","","",0,3,3,0,0,0,0,0,0,33
"BOS198504080","NYA",4,0,2,0,0,"",2,4,"wyneb001","L","wyneb001","L","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"BOS198504080","NYA",4,0,2,0,0,"",2,4,"meacb001","L","meacb001","L","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","wyneb001","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","boydo001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"BOS198504080","NYA",4,1,0,0,0,"",2,4,"gutij001","R","gutij001","R","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","","","","53","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,36
"BOS198504080","NYA",4,1,1,0,0,"",2,4,"boggw001","L","boggw001","L","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","","","","63","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,37
"BOS198504080","NYA",4,1,2,0,0,"",2,4,"evand002","R","evand002","R","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","","","","HR/7","F","F",9,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"BOS198504080","NYA",4,1,2,0,0,"",2,5,"ricej001","R","ricej001","R","niekp001","R","niekp001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"BOS198504080","NYA",5,0,0,0,0,"",2,5,"moreo001","L","moreo001","L","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","","","","S/9","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"BOS198504080","NYA",5,0,0,0,0,"",2,5,"randw001","R","randw001","R","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","moreo001","","","64(1)/FO/G.B-1","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","boydo001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,41
"BOS198504080","NYA",5,0,1,0,0,"",2,5,"mattd001","L","mattd001","L","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","randw001","","","7","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","boydo001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"BOS198504080","NYA",5,0,2,0,0,"",2,5,"winfd001","R","winfd001","R","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","randw001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","boydo001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"BOS198504080","NYA",5,1,0,0,0,"",2,5,"easlm001","L","easlm001","L","shirb001","L","shirb001","L","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","","","","S/8","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"BOS198504080","NYA",5,1,0,0,0,"",2,5,"armat001","R","armat001","R","shirb001","L","shirb001","L","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","easlm001","","","4","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","shirb001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,45
"BOS198504080","NYA",5,1,1,0,0,"",2,5,"buckb001","L","buckb001","L","shirb001","L","shirb001","L","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","easlm001","","","S/7.1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","shirb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"BOS198504080","NYA",5,1,1,0,0,"",2,5,"gedmr001","L","gedmr001","L","shirb001","L","shirb001","L","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","buckb001","easlm001","","S/9.2-H;1X3(9425);B-2","F","F",2,7,20,"T","T",1,"F","F",1,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",2,0,4,0,"","9425","","","F","F","F","F","F","F","F","F","F","shirb001","shirb001","","F","F","F","F","F","","","","",0,5,0,0,9,4,2,0,0,47
"BOS198504080","NYA",5,1,2,0,0,"",2,6,"barrm001","R","barrm001","R","shirb001","L","shirb001","L","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","","gedmr001","","43","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","shirb001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,48
"BOS198504080","NYA",6,0,0,0,0,"",2,6,"bayld001","R","bayld001","R","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","","","","FLE2","T","F",10,5,13,"F","F",0,"F","F",0,"F","F",0,"F","F",2,"P","F","T","",1,2,"F",0,"N",0,"N",0,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"BOS198504080","NYA",6,0,0,0,0,"",2,6,"bayld001","R","bayld001","R","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","","","","S/7","T","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"BOS198504080","NYA",6,0,0,0,0,"",2,6,"grifk001","L","grifk001","L","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","bayld001","","","9/L","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","boydo001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,51
"BOS198504080","NYA",6,0,1,0,0,"",2,6,"paglm001","L","paglm001","L","boydo001","R","boydo001","R","gedmr001","buckb001","barrm001","boggw001","gutij001","ricej001","armat001","evand002","bayld001","","","64(1)3/GDP","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","boydo001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,52
"BOS198504080","NYA",6,1,0,0,0,"",2,6,"gutij001","R","gutij001","R","shirb001","L","shirb001","L","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","","","","S/8","T","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"BOS198504080","NYA",6,1,0,0,0,"",2,6,"boggw001","L","boggw001","L","shirb001","L","shirb001","L","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","gutij001","","","K+SB2","F","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"2","","","","T","F","F","F","F","F","F","F","F","shirb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"BOS198504080","NYA",6,1,1,0,0,"",2,6,"evand002","R","evand002","R","cowlj001","R","cowlj001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","","gutij001","","W","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","shirb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"BOS198504080","NYA",6,1,1,0,0,"",2,6,"ricej001","R","ricej001","R","cowlj001","R","cowlj001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","evand002","gutij001","","HR/7.2-H;1-H","F","F",7,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","cowlj001","shirb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"BOS198504080","NYA",6,1,1,0,0,"",2,9,"easlm001","L","easlm001","L","cowlj001","R","cowlj001","R","wyneb001","mattd001","randw001","paglm001","meacb001","grifk001","moreo001","winfd001","","","","43","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,57
