"CHN196204130","SLN",1,0,0,1,2,"",0,0,"flooc101","R","flooc101","R","ellsd101","L","ellsd101","L","tayls102","banke101","hubbk101","santr102","rodga101","willb104","brocl102","altmg101","","","","S7/G","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CHN196204130","SLN",1,0,0,2,1,"",0,0,"javij101","R","javij101","R","ellsd101","L","ellsd101","L","tayls102","banke101","hubbk101","santr102","rodga101","willb104","brocl102","altmg101","flooc101","","","3/G.1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","ellsd101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,2
"CHN196204130","SLN",1,0,1,0,0,"",0,0,"minom101","R","minom101","R","ellsd101","L","ellsd101","L","tayls102","banke101","hubbk101","santr102","rodga101","willb104","brocl102","altmg101","","flooc101","","43.2-3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","ellsd101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"CHN196204130","SLN",1,0,2,1,2,"",0,0,"boyek101","R","boyek101","R","ellsd101","L","ellsd101","L","tayls102","banke101","hubbk101","santr102","rodga101","willb104","brocl102","altmg101","","","flooc101","9","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","ellsd101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"CHN196204130","SLN",1,1,0,2,2,"",0,0,"brocl102","L","brocl102","L","washr101","R","washr101","R","olivg101","whitb105","javij101","boyek101","gotaj101","minom101","flooc101","musis101","","","","HR/9D","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHN196204130","SLN",1,1,0,3,2,"",0,1,"hubbk101","R","hubbk101","R","washr101","R","washr101","R","olivg101","whitb105","javij101","boyek101","gotaj101","minom101","flooc101","musis101","","","","3/P","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6
"CHN196204130","SLN",1,1,1,1,1,"",0,1,"willb104","L","willb104","L","washr101","R","washr101","R","olivg101","whitb105","javij101","boyek101","gotaj101","minom101","flooc101","musis101","","","","63","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"CHN196204130","SLN",1,1,2,0,1,"",0,1,"banke101","R","banke101","R","washr101","R","washr101","R","olivg101","whitb105","javij101","boyek101","gotaj101","minom101","flooc101","musis101","","","","E4/TH","F","F",3,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CHN196204130","SLN",1,1,2,2,2,"",0,1,"altmg101","L","altmg101","L","washr101","R","washr101","R","olivg101","whitb105","javij101","boyek101","gotaj101","minom101","flooc101","musis101","banke101","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","washr101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CHN196204130","SLN",2,0,0,1,1,"",0,1,"musis101","L","musis101","L","ellsd101","L","ellsd101","L","tayls102","banke101","hubbk101","santr102","rodga101","willb104","brocl102","altmg101","","","","S8/G","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
