"TEX199404110","MIL",1,0,0,0,0,".X",0,0,"listp001","R","listp001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","duceb001","","","","43/G34S","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"TEX199404110","MIL",1,0,1,1,1,"CBX",0,0,"hamid001","L","hamid001","L","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","duceb001","","","","7/F7M","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"TEX199404110","MIL",1,0,2,3,1,"BBBCB",0,0,"wardt001","R","wardt001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","duceb001","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"TEX199404110","MIL",1,0,2,1,0,"111BX",0,0,"seitk001","R","seitk001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","duceb001","wardt001","","","54(1)/FO/G5","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,4
"TEX199404110","MIL",1,1,0,1,0,"BX",0,0,"hulsd001","L","hulsd001","L","navaj001","R","navaj001","R","nilsd001","jahaj001","reedj003","seitk001","listp001","wardt001","diaza001","miesm001","","","","S4/G4","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TEX199404110","MIL",1,1,0,2,2,".C1B1B1>FT",0,0,"strad002","L","strad002","L","navaj001","R","navaj001","R","nilsd001","jahaj001","reedj003","seitk001","listp001","wardt001","diaza001","miesm001","hulsd001","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","navaj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"TEX199404110","MIL",1,1,1,2,2,"C1>FB>FBX",0,0,"cansj001","R","cansj001","R","navaj001","R","navaj001","R","nilsd001","jahaj001","reedj003","seitk001","listp001","wardt001","diaza001","miesm001","hulsd001","","","164(1)/FO/G6M.B-1","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","164","","","F","F","F","F","F","F","F","F","F","navaj001","","","F","F","F","F","F","","","","",0,4,0,0,1,6,0,0,0,7
"TEX199404110","MIL",1,1,2,1,2,"BS1>FX",0,0,"gonzj002","R","gonzj002","R","navaj001","R","navaj001","R","nilsd001","jahaj001","reedj003","seitk001","listp001","wardt001","diaza001","miesm001","cansj001","","","64(1)/FO/G6","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","navaj001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,8
"TEX199404110","MIL",2,0,0,3,2,"BCBFBX",0,0,"jahaj001","R","jahaj001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","duceb001","","","","S7/G56","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"TEX199404110","MIL",2,0,0,1,2,"CCFFB1X",0,0,"nilsd001","L","nilsd001","L","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","duceb001","jahaj001","","","16(1)3/GDP/G13","F","F",2,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,10
"TEX199404110","MIL",2,0,2,1,2,"CFBX",0,0,"reedj003","R","reedj003","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","duceb001","","","","S8/L8RM","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"TEX199404110","MIL",2,0,2,1,1,"SBX",0,0,"miesm001","R","miesm001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","duceb001","reedj003","","","53/G5S","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"TEX199404110","MIL",2,1,0,3,2,"FCBBBX",0,0,"clarw001","L","clarw001","L","navaj001","R","navaj001","R","nilsd001","jahaj001","reedj003","seitk001","listp001","wardt001","diaza001","miesm001","","","","9/F9M","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"TEX199404110","MIL",2,1,1,1,2,"CCBX",0,0,"palmd002","R","palmd002","R","navaj001","R","navaj001","R","nilsd001","jahaj001","reedj003","seitk001","listp001","wardt001","diaza001","miesm001","","","","5/L5","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,14
"TEX199404110","MIL",2,1,2,2,2,"FBFBFX",0,0,"duceb001","L","duceb001","L","navaj001","R","navaj001","R","nilsd001","jahaj001","reedj003","seitk001","listp001","wardt001","diaza001","miesm001","","","","43/G34","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"TEX199404110","MIL",3,0,0,2,1,"CBBX",0,0,"diaza001","R","diaza001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","duceb001","","","","3/G3","T","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,16
"TEX199404110","MIL",3,0,1,1,1,"CBX",0,0,"listp001","R","listp001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","duceb001","","","","S7/L7S","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"TEX199404110","MIL",3,0,1,3,1,"CBBB11>S",0,0,"hamid001","L","hamid001","L","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","duceb001","listp001","","","CS2(263)","F","F",10,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","263","","","F","F","F","T","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,3,0,0,2,6,0,0,0,18
"TEX199404110","MIL",3,0,2,3,2,"CBBB11>S.X",0,0,"hamid001","L","hamid001","L","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","duceb001","","","","31/G3","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,19
"TEX199404110","MIL",3,1,0,1,1,"BFX",0,0,"rodri001","R","rodri001","R","navaj001","R","navaj001","R","nilsd001","jahaj001","reedj003","seitk001","listp001","wardt001","diaza001","miesm001","","","","8/F89M","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"TEX199404110","MIL",3,1,1,0,0,"X",0,0,"lee-m001","L","lee-m001","L","navaj001","R","navaj001","R","nilsd001","jahaj001","reedj003","seitk001","listp001","wardt001","diaza001","miesm001","","","","63/G6M","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"TEX199404110","MIL",3,1,2,1,2,"BCFS",0,0,"hulsd001","L","hulsd001","L","navaj001","R","navaj001","R","nilsd001","jahaj001","reedj003","seitk001","listp001","wardt001","diaza001","miesm001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"TEX199404110","MIL",4,0,0,1,1,"FBX",0,0,"wardt001","R","wardt001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","duceb001","","","","53/G5","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"TEX199404110","MIL",4,0,1,1,2,"BCCX",0,0,"seitk001","R","seitk001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","duceb001","","","","53/G5L","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5L",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24
"TEX199404110","MIL",4,0,2,2,0,"BBX",0,0,"jahaj001","R","jahaj001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","duceb001","","","","63/G6M","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"TEX199404110","MIL",4,1,0,0,2,"FCX",0,0,"strad002","L","strad002","L","navaj001","R","navaj001","R","nilsd001","jahaj001","reedj003","seitk001","listp001","wardt001","diaza001","miesm001","","","","63/G4M","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,26
"TEX199404110","MIL",4,1,1,1,1,"TBX",0,0,"cansj001","R","cansj001","R","navaj001","R","navaj001","R","nilsd001","jahaj001","reedj003","seitk001","listp001","wardt001","diaza001","miesm001","","","","63/G6","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
