"NYA198704130","CLE",1,0,0,0,0,"",0,0,"bernt001","L","bernt001","L","hudsc001","R","hudsc001","R","skinj001","mattd001","randw001","paglm001","tollw001","wardg001","hendr001","winfd001","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"NYA198704130","CLE",1,0,1,0,0,"",0,0,"nixoo001","L","nixoo001","L","hudsc001","R","hudsc001","R","skinj001","mattd001","randw001","paglm001","tollw001","wardg001","hendr001","winfd001","","","","53/BG","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2
"NYA198704130","CLE",1,0,2,0,0,"",0,0,"franj002","R","franj002","R","hudsc001","R","hudsc001","R","skinj001","mattd001","randw001","paglm001","tollw001","wardg001","hendr001","winfd001","","","","4","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,3
"NYA198704130","CLE",1,1,0,0,0,"",0,0,"hendr001","R","hendr001","R","swing001","L","swing001","L","dempr001","cartj001","bernt001","jacob001","franj002","hallm001","nixoo001","snydc001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"NYA198704130","CLE",1,1,0,0,0,"",0,0,"randw001","R","randw001","R","swing001","L","swing001","L","dempr001","cartj001","bernt001","jacob001","franj002","hallm001","nixoo001","snydc001","hendr001","","","S9.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","swing001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"NYA198704130","CLE",1,1,0,0,0,"",0,0,"mattd001","L","mattd001","L","swing001","L","swing001","L","dempr001","cartj001","bernt001","jacob001","franj002","hallm001","nixoo001","snydc001","randw001","hendr001","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","swing001","swing001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"NYA198704130","CLE",1,1,1,0,0,"",0,0,"winfd001","R","winfd001","R","swing001","L","swing001","L","dempr001","cartj001","bernt001","jacob001","franj002","hallm001","nixoo001","snydc001","randw001","hendr001","","W.2-3;1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","swing001","swing001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYA198704130","CLE",1,1,1,0,0,"",0,0,"wardg001","R","wardg001","R","swing001","L","swing001","L","dempr001","cartj001","bernt001","jacob001","franj002","hallm001","nixoo001","snydc001","winfd001","randw001","hendr001","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","swing001","swing001","swing001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"NYA198704130","CLE",1,1,2,0,0,"",0,0,"kittr001","R","kittr001","R","swing001","L","swing001","L","dempr001","cartj001","bernt001","jacob001","franj002","hallm001","nixoo001","snydc001","winfd001","randw001","hendr001","S7.3-H;2-H;1-3","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","swing001","swing001","swing001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYA198704130","CLE",1,1,2,0,0,"",0,2,"paglm001","L","paglm001","L","swing001","L","swing001","L","dempr001","cartj001","bernt001","jacob001","franj002","hallm001","nixoo001","snydc001","kittr001","","winfd001","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","swing001","","swing001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
