"PHI196404140","NYN",1,0,0,0,0,"",0,0,"smitd104","R","smitd104","R","bennd101","L","bennd101","L","dalrc101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","3/FL","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"PHI196404140","NYN",1,0,1,0,0,"",0,0,"samua101","R","samua101","R","bennd101","L","bennd101","L","dalrc101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"PHI196404140","NYN",1,0,2,0,0,"",0,0,"huntr101","R","huntr101","R","bennd101","L","bennd101","L","dalrc101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","S8","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"PHI196404140","NYN",1,0,2,0,0,"",0,0,"thomf103","R","thomf103","R","bennd101","L","bennd101","L","dalrc101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","huntr101","","","7/L","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","bennd101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"PHI196404140","NYN",1,1,0,0,0,"",0,0,"taylt101","R","taylt101","R","jacka101","L","jacka101","L","taylh102","smitd104","samua101","huntr101","moraa102","thomf103","hickj103","chrij101","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"PHI196404140","NYN",1,1,1,0,0,"",0,0,"callj101","L","callj101","L","jacka101","L","jacka101","L","taylh102","smitd104","samua101","huntr101","moraa102","thomf103","hickj103","chrij101","","","","W","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"PHI196404140","NYN",1,1,1,0,0,"",0,0,"alled101","R","alled101","R","jacka101","L","jacka101","L","taylh102","smitd104","samua101","huntr101","moraa102","thomf103","hickj103","chrij101","callj101","","","W.1-2","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","jacka101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PHI196404140","NYN",1,1,1,0,0,"",0,0,"sievr101","R","sievr101","R","jacka101","L","jacka101","L","taylh102","smitd104","samua101","huntr101","moraa102","thomf103","hickj103","chrij101","alled101","callj101","","HR/7.2-H;1-H","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","jacka101","jacka101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PHI196404140","NYN",1,1,1,0,0,"",0,3,"gonzt101","L","gonzt101","L","jacka101","L","jacka101","L","taylh102","smitd104","samua101","huntr101","moraa102","thomf103","hickj103","chrij101","","","","HP","F","F",8,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PHI196404140","NYN",1,1,1,0,0,"",0,3,"cated101","R","cated101","R","jacka101","L","jacka101","L","taylh102","smitd104","samua101","huntr101","moraa102","thomf103","hickj103","chrij101","gonzt101","","","54(1)3/GDP","F","F",7,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","jacka101","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,10
"PHI196404140","NYN",2,0,0,0,0,"",0,3,"hickj103","R","hickj103","R","bennd101","L","bennd101","L","dalrc101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","53","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,11
"PHI196404140","NYN",2,0,1,0,0,"",0,3,"taylh102","R","taylh102","R","bennd101","L","bennd101","L","dalrc101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"PHI196404140","NYN",2,0,1,0,0,"",0,3,"chrij101","R","chrij101","R","bennd101","L","bennd101","L","dalrc101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","taylh102","","","8/L","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","bennd101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"PHI196404140","NYN",2,0,2,0,0,"",0,3,"moraa102","R","moraa102","R","bennd101","L","bennd101","L","dalrc101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","taylh102","","","WP.1-2","F","F",6,8,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bennd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"PHI196404140","NYN",2,0,2,0,0,"",0,3,"moraa102","R","moraa102","R","bennd101","L","bennd101","L","dalrc101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","taylh102","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","bennd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"PHI196404140","NYN",2,0,2,0,0,"",0,3,"jacka101","L","jacka101","L","bennd101","L","bennd101","L","dalrc101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","moraa102","taylh102","","7/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","bennd101","bennd101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"PHI196404140","NYN",2,1,0,0,0,"",0,3,"dalrc101","L","dalrc101","L","jacka101","L","jacka101","L","taylh102","smitd104","samua101","huntr101","moraa102","thomf103","hickj103","chrij101","","","","S9","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
