"ANA200704020","TEX",1,0,0,3,2,"BCBFBFB",0,0,"loftk001","L","loftk001","L","lackj001","R","lackj001","R","napom001","kotcc001","kendh001","iztum001","cabro001","andeg001","mattg002","guerv001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"ANA200704020","TEX",1,0,0,1,0,"B>C",0,0,"cataf001","L","cataf001","L","lackj001","R","lackj001","R","napom001","kotcc001","kendh001","iztum001","cabro001","andeg001","mattg002","guerv001","loftk001","","","SB2","F","F",10,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","lackj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"ANA200704020","TEX",1,0,0,3,2,"B>C.FBBFB",0,0,"cataf001","L","cataf001","L","lackj001","R","lackj001","R","napom001","kotcc001","kendh001","iztum001","cabro001","andeg001","mattg002","guerv001","","loftk001","","W","F","F",10,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","lackj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"ANA200704020","TEX",1,0,0,1,1,"BCX",0,0,"younm003","R","younm003","R","lackj001","R","lackj001","R","napom001","kotcc001","kendh001","iztum001","cabro001","andeg001","mattg002","guerv001","cataf001","loftk001","","46(1)3/GDP.2-3","F","F",6,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","46","","","F","F","F","F","F","F","F","F","F","lackj001","lackj001","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,4
"ANA200704020","TEX",1,0,2,3,1,"BCB*BX",0,0,"teixm001","L","teixm001","L","lackj001","R","lackj001","R","napom001","kotcc001","kendh001","iztum001","cabro001","andeg001","mattg002","guerv001","","","loftk001","8!/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","lackj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"ANA200704020","TEX",1,1,0,3,0,"BBBB",0,0,"mattg002","L","mattg002","L","millk004","R","millk004","R","lairg001","teixm001","kinsi001","blalh001","younm003","wilkb002","loftk001","sosas001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"ANA200704020","TEX",1,1,0,0,2,"CFS",0,0,"cabro001","R","cabro001","R","millk004","R","millk004","R","lairg001","teixm001","kinsi001","blalh001","younm003","wilkb002","loftk001","sosas001","mattg002","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","millk004","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"ANA200704020","TEX",1,1,1,0,0,"X",0,0,"guerv001","R","guerv001","R","millk004","R","millk004","R","lairg001","teixm001","kinsi001","blalh001","younm003","wilkb002","loftk001","sosas001","mattg002","","","D7/G.1-H","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","millk004","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"ANA200704020","TEX",1,1,1,1,1,"C*BX",0,1,"andeg001","L","andeg001","L","millk004","R","millk004","R","lairg001","teixm001","kinsi001","blalh001","younm003","wilkb002","loftk001","sosas001","","guerv001","","43/G.2-3","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","millk004","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"ANA200704020","TEX",1,1,2,2,2,"CBBFX",0,1,"hills002","R","hills002","R","millk004","R","millk004","R","lairg001","teixm001","kinsi001","blalh001","younm003","wilkb002","loftk001","sosas001","","","guerv001","53/G","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","millk004","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
