"CIN200404050","CHN",1,0,0,1,0,"BX",0,0,"grudm001","R","grudm001","R","lidlc001","R","lidlc001","R","laruj001","cases001","jimed001","castj004","larkb001","dunna001","freer001","keara001","","","","53/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"CIN200404050","CHN",1,0,1,1,0,"BX",0,0,"pattc001","L","pattc001","L","lidlc001","R","lidlc001","R","laruj001","cases001","jimed001","castj004","larkb001","dunna001","freer001","keara001","","","","HR/9/F","F","F",8,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CIN200404050","CHN",1,0,1,0,1,"CX",1,0,"sosas001","R","sosas001","R","lidlc001","R","lidlc001","R","laruj001","cases001","jimed001","castj004","larkb001","dunna001","freer001","keara001","","","","4/P","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,3
"CIN200404050","CHN",1,0,2,0,0,"X",1,0,"aloum001","R","aloum001","R","lidlc001","R","lidlc001","R","laruj001","cases001","jimed001","castj004","larkb001","dunna001","freer001","keara001","","","","7/L","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"CIN200404050","CHN",1,1,0,1,1,"CBX",1,0,"jimed001","L","jimed001","L","woodk002","R","woodk002","R","barrm003","lee-d002","grudm001","ramia001","gonza001","aloum001","pattc001","sosas001","","","","S6/G","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CIN200404050","CHN",1,1,0,1,2,"BFSFX",1,0,"larkb001","R","larkb001","R","woodk002","R","woodk002","R","barrm003","lee-d002","grudm001","ramia001","gonza001","aloum001","pattc001","sosas001","jimed001","","","4(1)3/GDP","F","F",6,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","4","","","F","F","F","F","F","F","F","F","F","woodk002","","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,6
"CIN200404050","CHN",1,1,2,2,2,"CBBFS",1,0,"cases001","L","cases001","L","woodk002","R","woodk002","R","barrm003","lee-d002","grudm001","ramia001","gonza001","aloum001","pattc001","sosas001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"CIN200404050","CHN",2,0,0,1,2,"BCSX",1,0,"ramia001","R","ramia001","R","lidlc001","R","lidlc001","R","laruj001","cases001","jimed001","castj004","larkb001","dunna001","freer001","keara001","","","","53/G","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"CIN200404050","CHN",2,0,1,0,2,"CCS",1,0,"lee-d002","R","lee-d002","R","lidlc001","R","lidlc001","R","laruj001","cases001","jimed001","castj004","larkb001","dunna001","freer001","keara001","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CIN200404050","CHN",2,0,2,1,0,"BX",1,0,"gonza001","R","gonza001","R","lidlc001","R","lidlc001","R","laruj001","cases001","jimed001","castj004","larkb001","dunna001","freer001","keara001","","","","7/F","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
