"MIN196804170","WS2",1,0,0,0,0,"",0,0,"unsed101","L","unsed101","L","merrj102","L","merrj102","L","rosej101","killh102","carer001","tovac101","hernj102","allib103","uhlat101","olivt102","","","","6","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,1
"MIN196804170","WS2",1,0,1,0,0,"",0,0,"bowes103","R","bowes103","R","merrj102","L","merrj102","L","rosej101","killh102","carer001","tovac101","hernj102","allib103","uhlat101","olivt102","","","","6/FL","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,2
"MIN196804170","WS2",1,0,2,0,0,"",0,0,"epstm101","L","epstm101","L","merrj102","L","merrj102","L","rosej101","killh102","carer001","tovac101","hernj102","allib103","uhlat101","olivt102","","","","K/C","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"MIN196804170","WS2",1,1,0,0,0,"",0,0,"tovac101","R","tovac101","R","bosmd101","R","bosmd101","R","bryab101","epstm101","coggf101","mcmuk101","hansr102","howaf102","unsed101","bowes103","","","","53","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"MIN196804170","WS2",1,1,1,0,0,"",0,0,"carer001","L","carer001","L","bosmd101","R","bosmd101","R","bryab101","epstm101","coggf101","mcmuk101","hansr102","howaf102","unsed101","bowes103","","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"MIN196804170","WS2",1,1,2,0,0,"",0,0,"olivt102","L","olivt102","L","bosmd101","R","bosmd101","R","bryab101","epstm101","coggf101","mcmuk101","hansr102","howaf102","unsed101","bowes103","","","","S8","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MIN196804170","WS2",1,1,2,0,0,"",0,0,"killh102","R","killh102","R","bosmd101","R","bosmd101","R","bryab101","epstm101","coggf101","mcmuk101","hansr102","howaf102","unsed101","bowes103","olivt102","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","bosmd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"MIN196804170","WS2",1,1,2,0,0,"",0,0,"killh102","R","killh102","R","bosmd101","R","bosmd101","R","bryab101","epstm101","coggf101","mcmuk101","hansr102","howaf102","unsed101","bowes103","","olivt102","","HR/9.2-H","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","bosmd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MIN196804170","WS2",1,1,2,0,0,"",0,2,"allib103","R","allib103","R","bosmd101","R","bosmd101","R","bryab101","epstm101","coggf101","mcmuk101","hansr102","howaf102","unsed101","bowes103","","","","S7","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MIN196804170","WS2",1,1,2,0,0,"",0,2,"rosej101","L","rosej101","L","bosmd101","R","bosmd101","R","bryab101","epstm101","coggf101","mcmuk101","hansr102","howaf102","unsed101","bowes103","allib103","","","CS2(1)","F","F",2,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","1","","","F","F","F","T","F","F","F","F","F","bosmd101","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,10
"MIN196804170","WS2",2,0,0,0,0,"",0,2,"howaf102","R","howaf102","R","merrj102","L","merrj102","L","rosej101","killh102","carer001","tovac101","hernj102","allib103","uhlat101","olivt102","","","","53","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,11
"MIN196804170","WS2",2,0,1,0,0,"",0,2,"mcmuk101","R","mcmuk101","R","merrj102","L","merrj102","L","rosej101","killh102","carer001","tovac101","hernj102","allib103","uhlat101","olivt102","","","","53","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"MIN196804170","WS2",2,0,2,0,0,"",0,2,"hansr102","R","hansr102","R","merrj102","L","merrj102","L","rosej101","killh102","carer001","tovac101","hernj102","allib103","uhlat101","olivt102","","","","53","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"MIN196804170","WS2",2,1,0,0,0,"",0,2,"rosej101","L","rosej101","L","bosmd101","R","bosmd101","R","bryab101","epstm101","coggf101","mcmuk101","hansr102","howaf102","unsed101","bowes103","","","","9/L","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"MIN196804170","WS2",2,1,1,0,0,"",0,2,"uhlat101","L","uhlat101","L","bosmd101","R","bosmd101","R","bryab101","epstm101","coggf101","mcmuk101","hansr102","howaf102","unsed101","bowes103","","","","43","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"MIN196804170","WS2",2,1,2,0,0,"",0,2,"hernj102","R","hernj102","R","bosmd101","R","bosmd101","R","bryab101","epstm101","coggf101","mcmuk101","hansr102","howaf102","unsed101","bowes103","","","","7","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"MIN196804170","WS2",3,0,0,0,0,"",0,2,"bryab101","L","bryab101","L","merrj102","L","merrj102","L","rosej101","killh102","carer001","tovac101","hernj102","allib103","uhlat101","olivt102","","","","K/C","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"MIN196804170","WS2",3,0,1,0,0,"",0,2,"coggf101","R","coggf101","R","merrj102","L","merrj102","L","rosej101","killh102","carer001","tovac101","hernj102","allib103","uhlat101","olivt102","","","","63","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"MIN196804170","WS2",3,0,2,0,0,"",0,2,"bosmd101","R","bosmd101","R","merrj102","L","merrj102","L","rosej101","killh102","carer001","tovac101","hernj102","allib103","uhlat101","olivt102","","","","D9","F","F",1,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"MIN196804170","WS2",3,0,2,0,0,"",0,2,"unsed101","L","unsed101","L","merrj102","L","merrj102","L","rosej101","killh102","carer001","tovac101","hernj102","allib103","uhlat101","olivt102","","bosmd101","","8","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","merrj102","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"MIN196804170","WS2",3,1,0,0,0,"",0,2,"merrj102","L","merrj102","L","bosmd101","R","bosmd101","R","bryab101","epstm101","coggf101","mcmuk101","hansr102","howaf102","unsed101","bowes103","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"MIN196804170","WS2",3,1,1,0,0,"",0,2,"tovac101","R","tovac101","R","bosmd101","R","bosmd101","R","bryab101","epstm101","coggf101","mcmuk101","hansr102","howaf102","unsed101","bowes103","","","","HR/7","F","F",5,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
