"CLE199404040","SEA",1,0,0,0,1,"CX",0,0,"amarr001","R","amarr001","R","martd001","R","martd001","R","aloms001","murre001","baerc001","lewim001","vizqo001","bellj002","loftk001","ramim002","","","","43/G4","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"CLE199404040","SEA",1,0,1,2,2,"BSFBFH",0,0,"marte001","R","marte001","R","martd001","R","martd001","R","aloms001","murre001","baerc001","lewim001","vizqo001","bellj002","loftk001","ramim002","","","","HP","F","F",5,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CLE199404040","SEA",1,0,1,3,0,".BBBB",0,0,"grifk002","L","grifk002","L","martd001","R","martd001","R","aloms001","murre001","baerc001","lewim001","vizqo001","bellj002","loftk001","ramim002","marte001","","","W.1-2","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","martd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CLE199404040","SEA",1,0,1,3,2,"FBBBSB",0,0,"buhnj001","R","buhnj001","R","martd001","R","martd001","R","aloms001","murre001","baerc001","lewim001","vizqo001","bellj002","loftk001","ramim002","grifk002","marte001","","W.2-3;1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","martd001","martd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CLE199404040","SEA",1,0,1,0,1,"CX",0,0,"anthe001","L","anthe001","L","martd001","R","martd001","R","aloms001","murre001","baerc001","lewim001","vizqo001","bellj002","loftk001","ramim002","buhnj001","grifk002","marte001","9/SF/F9LM.3-H;2-3","F","F",7,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,1,3,4,"9","","","","F","F","F","F","F","F","F","F","F","martd001","martd001","martd001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"CLE199404040","SEA",1,0,2,1,2,"CFBX",1,0,"martt002","L","martt002","L","martd001","R","martd001","R","aloms001","murre001","baerc001","lewim001","vizqo001","bellj002","loftk001","ramim002","buhnj001","","grifk002","9/F9S","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","martd001","","martd001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"CLE199404040","SEA",1,1,0,3,0,".BBBB",1,0,"loftk001","L","loftk001","L","johnr005","L","johnr005","L","wilsd001","martt002","amarr001","blowm001","fermf001","anthe001","grifk002","buhnj001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CLE199404040","SEA",1,1,0,3,1,"B1BBC>C",1,0,"vizqo001","R","vizqo001","R","johnr005","L","johnr005","L","wilsd001","martt002","amarr001","blowm001","fermf001","anthe001","grifk002","buhnj001","loftk001","","","CS2(26)","F","F",6,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","johnr005","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,8
"CLE199404040","SEA",1,1,1,3,2,"B1BBC>C.B",1,0,"vizqo001","R","vizqo001","R","johnr005","L","johnr005","L","wilsd001","martt002","amarr001","blowm001","fermf001","anthe001","grifk002","buhnj001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CLE199404040","SEA",1,1,1,1,1,"BF1>X",1,0,"baerc001","R","baerc001","R","johnr005","L","johnr005","L","wilsd001","martt002","amarr001","blowm001","fermf001","anthe001","grifk002","buhnj001","vizqo001","","","13/G15.1-2","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","johnr005","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10
