"SDN197904130","CIN",1,0,0,0,0,"",0,0,"grifk001","L","grifk001","L","shirb001","L","shirb001","L","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","","","D9","T","F",9,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SDN197904130","CIN",1,0,0,0,0,"",0,0,"kennj101","R","kennj101","R","shirb001","L","shirb001","L","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","grifk001","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","shirb001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2
"SDN197904130","CIN",1,0,1,0,0,"",0,0,"concd001","R","concd001","R","shirb001","L","shirb001","L","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","grifk001","","S7.2-H","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","shirb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SDN197904130","CIN",1,0,1,0,0,"",1,0,"fostg001","R","fostg001","R","shirb001","L","shirb001","L","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","concd001","","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","shirb001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"SDN197904130","CIN",1,0,2,0,0,"",1,0,"bencj101","R","bencj101","R","shirb001","L","shirb001","L","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","concd001","","","IW.1-2","F","F",2,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","shirb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SDN197904130","CIN",1,0,2,0,0,"",1,0,"dried001","L","dried001","L","shirb001","L","shirb001","L","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","bencj101","concd001","","D9.2-H;1-H","F","F",3,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","shirb001","shirb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SDN197904130","CIN",1,0,2,0,0,"",3,0,"knigr001","R","knigr001","R","shirb001","L","shirb001","L","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","dried001","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","shirb001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"SDN197904130","CIN",1,1,0,0,0,"",3,0,"richg001","L","richg001","L","bonhb101","R","bonhb101","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","geroc101","grifk001","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"SDN197904130","CIN",1,1,1,0,0,"",3,0,"smito001","L","smito001","L","bonhb101","R","bonhb101","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","geroc101","grifk001","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"SDN197904130","CIN",1,1,2,0,0,"",3,0,"hargm001","L","hargm001","L","bonhb101","R","bonhb101","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","geroc101","grifk001","","","","31","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,10
