"BAL196404170","NYA",1,0,0,0,0,"",0,0,"linzp101","R","linzp101","R","barbs102","L","barbs102","L","orsij101","siebn101","adaij101","robib104","aparl101","poweb101","branj101","kirkw101","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"BAL196404170","NYA",1,0,1,0,0,"",0,0,"richb102","R","richb102","R","barbs102","L","barbs102","L","orsij101","siebn101","adaij101","robib104","aparl101","poweb101","branj101","kirkw101","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"BAL196404170","NYA",1,0,2,0,0,"",0,0,"marir101","L","marir101","L","barbs102","L","barbs102","L","orsij101","siebn101","adaij101","robib104","aparl101","poweb101","branj101","kirkw101","","","","43","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"BAL196404170","NYA",1,1,0,0,0,"",0,0,"branj101","R","branj101","R","boutj101","R","boutj101","R","howae101","pepij101","richb102","boyec102","linzp101","trest101","mantm101","marir101","","","","S7","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BAL196404170","NYA",1,1,0,0,0,"",0,0,"aparl101","R","aparl101","R","boutj101","R","boutj101","R","howae101","pepij101","richb102","boyec102","linzp101","trest101","mantm101","marir101","branj101","","","9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","boutj101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"BAL196404170","NYA",1,1,1,0,0,"",0,0,"poweb101","L","poweb101","L","boutj101","R","boutj101","R","howae101","pepij101","richb102","boyec102","linzp101","trest101","mantm101","marir101","branj101","","","46(1)3/GDP","F","F",7,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","boutj101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,6
"BAL196404170","NYA",2,0,0,0,0,"",0,0,"mantm101","R","mantm101","R","barbs102","L","barbs102","L","orsij101","siebn101","adaij101","robib104","aparl101","poweb101","branj101","kirkw101","","","","S8/G","T","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"BAL196404170","NYA",2,0,0,0,0,"",0,0,"trest101","R","trest101","R","barbs102","L","barbs102","L","orsij101","siebn101","adaij101","robib104","aparl101","poweb101","branj101","kirkw101","mantm101","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","barbs102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"BAL196404170","NYA",2,0,1,0,0,"",0,0,"howae101","R","howae101","R","barbs102","L","barbs102","L","orsij101","siebn101","adaij101","robib104","aparl101","poweb101","branj101","kirkw101","mantm101","","","63.1-2","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","barbs102","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"BAL196404170","NYA",2,0,2,0,0,"",0,0,"pepij101","L","pepij101","L","barbs102","L","barbs102","L","orsij101","siebn101","adaij101","robib104","aparl101","poweb101","branj101","kirkw101","","mantm101","","4","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","barbs102","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,10
