"LAN196804100","PHI",1,0,0,1,0,"",0,0,"taylt101","R","taylt101","R","ostec103","L","ostec103","L","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","","","","43","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"LAN196804100","PHI",1,0,1,0,2,"",0,0,"rojac101","R","rojac101","R","ostec103","L","ostec103","L","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"LAN196804100","PHI",1,0,1,0,1,"",0,0,"callj101","L","callj101","L","ostec103","L","ostec103","L","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","rojac101","","","56(1)3/GDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","56","","","F","F","F","F","F","F","F","F","F","ostec103","","","F","F","F","F","F","","","","",0,6,3,0,5,6,0,0,0,3
"LAN196804100","PHI",1,1,0,0,0,"",0,0,"daviw102","L","daviw102","L","shorc102","L","shorc102","L","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","","","3/P","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,4
"LAN196804100","PHI",1,1,1,0,0,"",0,0,"versz101","R","versz101","R","shorc102","L","shorc102","L","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","","","5/FL/P","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,5
"LAN196804100","PHI",1,1,2,0,0,"",0,0,"parkw101","R","parkw101","R","shorc102","L","shorc102","L","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","","","D/78","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"LAN196804100","PHI",1,1,2,0,2,"",0,0,"ferra101","R","ferra101","R","shorc102","L","shorc102","L","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","parkw101","","K/C","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","shorc102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"LAN196804100","PHI",2,0,0,0,0,"",0,0,"alled101","R","alled101","R","ostec103","L","ostec103","L","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","","","","43","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"LAN196804100","PHI",2,0,1,0,0,"",0,0,"whitb105","L","whitb105","L","ostec103","L","ostec103","L","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","","","","S8","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"LAN196804100","PHI",2,0,1,1,2,"BFCX",0,0,"hisll101","R","hisll101","R","ostec103","L","ostec103","L","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","whitb105","","","S9.1-3","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","ostec103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"LAN196804100","PHI",2,0,1,3,2,"BBBKKX",0,0,"moned101","R","moned101","R","ostec103","L","ostec103","L","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","hisll101","","whitb105","64(1)/FO.3-H","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","64","","","F","F","F","F","F","F","F","F","F","ostec103","","ostec103","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,11
"LAN196804100","PHI",2,0,2,1,2,"",1,0,"ryanm101","R","ryanm101","R","ostec103","L","ostec103","L","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","moned101","","","CS2(26)","F","F",2,8,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","ostec103","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,12
"LAN196804100","PHI",2,1,0,1,1,"",1,0,"bailb103","R","bailb103","R","shorc102","L","shorc102","L","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","","","23","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,13
"LAN196804100","PHI",2,1,1,1,2,"",1,0,"fairr101","L","fairr101","L","shorc102","L","shorc102","L","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"LAN196804100","PHI",2,1,2,0,0,"",1,0,"popop101","R","popop101","R","shorc102","L","shorc102","L","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","","","8","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"LAN196804100","PHI",3,0,0,0,0,"",1,0,"ryanm101","R","ryanm101","R","ostec103","L","ostec103","L","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","","","","13","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"LAN196804100","PHI",3,0,1,0,0,"",1,0,"shorc102","R","shorc102","R","ostec103","L","ostec103","L","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","","","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,17
"LAN196804100","PHI",3,0,2,0,0,"",1,0,"taylt101","R","taylt101","R","ostec103","L","ostec103","L","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","","","","43","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"LAN196804100","PHI",3,1,0,0,0,"",1,0,"hallt102","L","hallt102","L","shorc102","L","shorc102","L","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","","","3/P","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"LAN196804100","PHI",3,1,1,0,0,"",1,0,"ostec103","L","ostec103","L","shorc102","L","shorc102","L","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","","","6/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,20
"LAN196804100","PHI",3,1,2,3,2,"",1,0,"daviw102","L","daviw102","L","shorc102","L","shorc102","L","ryanm101","whitb105","rojac101","taylt101","moned101","alled101","hisll101","callj101","","","","K/C","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"LAN196804100","PHI",4,0,0,0,0,"",1,0,"rojac101","R","rojac101","R","ostec103","L","ostec103","L","hallt102","parkw101","popop101","bailb103","versz101","ferra101","daviw102","fairr101","","","","63","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
