"KCA199704070","BAL",1,0,0,2,2,"BFBFX",0,0,"andeb001","L","andeb001","L","appik001","R","appik001","R","speht001","kingj001","howad001","paquc001","bellj001","robeb002","goodt001","dye-j001","","","","D8/L89M","T","F",10,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89M",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"KCA199704070","BAL",1,0,0,1,1,"BCX",0,0,"alomr001","L","alomr001","L","appik001","R","appik001","R","speht001","kingj001","howad001","paquc001","bellj001","robeb002","goodt001","dye-j001","","andeb001","","13/SH/BG3S.2-3","F","F",4,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","3S",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","appik001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"KCA199704070","BAL",1,0,1,1,0,"BX",0,0,"palmr001","L","palmr001","L","appik001","R","appik001","R","speht001","kingj001","howad001","paquc001","bellj001","robeb002","goodt001","dye-j001","","","andeb001","9/SF/F89M.3-H","F","F",3,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","appik001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"KCA199704070","BAL",1,0,2,3,2,"CFBBBS",1,0,"davie001","R","davie001","R","appik001","R","appik001","R","speht001","kingj001","howad001","paquc001","bellj001","robeb002","goodt001","dye-j001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"KCA199704070","BAL",1,1,0,1,2,"CCBX",1,0,"robeb002","R","robeb002","R","key-j001","L","key-j001","L","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","","","","9/F9M","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"KCA199704070","BAL",1,1,1,0,2,"CCX",1,0,"goodt001","L","goodt001","L","key-j001","L","key-j001","L","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","","","","1/G13","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,6
"KCA199704070","BAL",1,1,2,2,2,"CBFBFX",1,0,"bellj001","R","bellj001","R","key-j001","L","key-j001","L","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","","","","S7/G56","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"KCA199704070","BAL",1,1,2,1,0,"BX",1,0,"kingj001","R","kingj001","R","key-j001","L","key-j001","L","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","bellj001","","","D9/L89XD.1-H","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","89XD",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","key-j001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"KCA199704070","BAL",1,1,2,2,2,"SCBFBS",1,1,"vitij001","R","vitij001","R","key-j001","L","key-j001","L","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","","kingj001","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","key-j001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"KCA199704070","BAL",2,0,0,1,2,"SBFC",1,1,"ripkc001","R","ripkc001","R","appik001","R","appik001","R","speht001","kingj001","howad001","paquc001","bellj001","robeb002","goodt001","dye-j001","","","","K","T","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"KCA199704070","BAL",2,0,1,1,0,"BX",1,1,"surhb001","L","surhb001","L","appik001","R","appik001","R","speht001","kingj001","howad001","paquc001","bellj001","robeb002","goodt001","dye-j001","","","","3/G3","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"KCA199704070","BAL",2,0,2,0,0,"X",1,1,"hammj001","R","hammj001","R","appik001","R","appik001","R","speht001","kingj001","howad001","paquc001","bellj001","robeb002","goodt001","dye-j001","","","","9/F9M","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"KCA199704070","BAL",2,1,0,2,1,"BBSX",1,1,"paquc001","R","paquc001","R","key-j001","L","key-j001","L","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","","","","8/L8RM","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"KCA199704070","BAL",2,1,1,2,2,"CBCBX",1,1,"dye-j001","R","dye-j001","R","key-j001","L","key-j001","L","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","","","","D7/L7LDW","F","F",9,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LDW",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"KCA199704070","BAL",2,1,1,3,0,"BBBB",1,1,"howad001","R","howad001","R","key-j001","L","key-j001","L","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","","dye-j001","","W","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","key-j001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"KCA199704070","BAL",2,1,1,3,2,"BBBSS>B",1,1,"speht001","R","speht001","R","key-j001","L","key-j001","L","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","howad001","dye-j001","","W.2-3;1-2","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","key-j001","key-j001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"KCA199704070","BAL",2,1,1,0,1,"FX",1,1,"robeb002","R","robeb002","R","key-j001","L","key-j001","L","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","speht001","howad001","dye-j001","46(1)3/GDP/G4M","F","F",7,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,2,3,"63","46","","","F","F","F","F","F","F","F","F","F","key-j001","key-j001","key-j001","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,17
"KCA199704070","BAL",3,0,0,2,2,"BFCBX",1,1,"hoilc001","R","hoilc001","R","appik001","R","appik001","R","speht001","kingj001","howad001","paquc001","bellj001","robeb002","goodt001","dye-j001","","","","S5/G5L","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5L",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"KCA199704070","BAL",3,0,0,0,1,"CX",1,1,"bordm001","R","bordm001","R","appik001","R","appik001","R","speht001","kingj001","howad001","paquc001","bellj001","robeb002","goodt001","dye-j001","hoilc001","","","9/L9M","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9M",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","appik001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"KCA199704070","BAL",3,0,1,3,1,"BBBCB",1,1,"andeb001","L","andeb001","L","appik001","R","appik001","R","speht001","kingj001","howad001","paquc001","bellj001","robeb002","goodt001","dye-j001","hoilc001","","","W.1-2","F","F",10,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","appik001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"KCA199704070","BAL",3,0,1,1,2,"BFFS",1,1,"alomr001","L","alomr001","L","appik001","R","appik001","R","speht001","kingj001","howad001","paquc001","bellj001","robeb002","goodt001","dye-j001","andeb001","hoilc001","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","appik001","appik001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"KCA199704070","BAL",3,0,2,2,1,"BCBX",1,1,"palmr001","L","palmr001","L","appik001","R","appik001","R","speht001","kingj001","howad001","paquc001","bellj001","robeb002","goodt001","dye-j001","andeb001","hoilc001","","31/G3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,2,0,"31","","","","F","F","F","F","F","F","F","F","F","appik001","appik001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,22
"KCA199704070","BAL",3,1,0,0,0,"X",1,1,"goodt001","L","goodt001","L","key-j001","L","key-j001","L","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","","","","43/G34","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"KCA199704070","BAL",3,1,1,3,2,"CBCBFBFX",1,1,"bellj001","R","bellj001","R","key-j001","L","key-j001","L","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","","","","S8/G6M","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
