"SLN199704080","MON",1,0,0,3,2,"CBBCBFX",0,0,"grudm001","R","grudm001","R","benea002","R","benea002","R","lampt001","yound001","mejir001","gaetg001","clayr001","gantr001","jordb001","mabrj001","","","","43/G4","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"SLN199704080","MON",1,0,1,1,0,"BX",0,0,"lansm001","R","lansm001","R","benea002","R","benea002","R","lampt001","yound001","mejir001","gaetg001","clayr001","gantr001","jordb001","mabrj001","","","","S9/L9S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"SLN199704080","MON",1,0,1,0,1,"CX",0,0,"whitr001","R","whitr001","R","benea002","R","benea002","R","lampt001","yound001","mejir001","gaetg001","clayr001","gantr001","jordb001","mabrj001","lansm001","","","64(1)3/GDP/GDP/G56","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","benea002","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,3
"SLN199704080","MON",1,1,0,2,2,"CBFBFS",0,0,"clayr001","R","clayr001","R","judej001","R","judej001","R","widgc001","segud001","lansm001","andrs001","grudm001","rodrh001","whitr001","santf001","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"SLN199704080","MON",1,1,1,3,2,"CFBBBX",0,0,"gantr001","R","gantr001","R","judej001","R","judej001","R","widgc001","segud001","lansm001","andrs001","grudm001","rodrh001","whitr001","santf001","","","","E5/G5","F","F",7,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SLN199704080","MON",1,1,1,3,1,"BBBC>B",0,0,"yound001","L","yound001","L","judej001","R","judej001","R","widgc001","segud001","lansm001","andrs001","grudm001","rodrh001","whitr001","santf001","gantr001","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","judej001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SLN199704080","MON",1,1,1,0,1,"FX",0,0,"jordb001","R","jordb001","R","judej001","R","judej001","R","widgc001","segud001","lansm001","andrs001","grudm001","rodrh001","whitr001","santf001","yound001","gantr001","","64(1)3/GDP/G6","F","F",8,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","judej001","judej001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,7
"SLN199704080","MON",2,0,0,1,2,"CBSC",0,0,"segud001","L","segud001","L","benea002","R","benea002","R","lampt001","yound001","mejir001","gaetg001","clayr001","gantr001","jordb001","mabrj001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"SLN199704080","MON",2,0,1,1,2,"FBFC",0,0,"rodrh001","L","rodrh001","L","benea002","R","benea002","R","lampt001","yound001","mejir001","gaetg001","clayr001","gantr001","jordb001","mabrj001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"SLN199704080","MON",2,0,2,3,2,"BBBCCFFB",0,0,"santf001","L","santf001","L","benea002","R","benea002","R","lampt001","yound001","mejir001","gaetg001","clayr001","gantr001","jordb001","mabrj001","","","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
