"SFN198604150","HOU",1,1,1,0,0,"",3,0,"leonj001","R","leonj001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","clarw001","gladd001","","7/L","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","knepb001","knepb001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"SFN198604150","HOU",1,1,2,0,0,"",3,0,"brenb001","R","brenb001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","clarw001","gladd001","","63","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","knepb001","knepb001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"SFN198604150","HOU",2,0,0,0,0,"",3,0,"walkt001","R","walkt001","R","bluev001","L","bluev001","L","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","","","","S8","T","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SFN198604150","HOU",2,0,0,0,0,"",3,0,"knepb001","L","knepb001","L","bluev001","L","bluev001","L","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","walkt001","","","36(1)/FO/G.B-1","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","bluev001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,14
"SFN198604150","HOU",2,0,1,0,0,"",3,0,"dorab001","R","dorab001","R","bluev001","L","bluev001","L","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","knepb001","","","54(1)3/GDP","F","F",4,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","bluev001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,15
"SFN198604150","HOU",2,1,0,0,0,"",3,0,"maldc001","R","maldc001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","","","","K","T","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"SFN198604150","HOU",2,1,1,0,0,"",3,0,"melvb001","R","melvb001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","","","","S8","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"SFN198604150","HOU",2,1,1,0,0,"",3,0,"uribj001","R","uribj001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","melvb001","","","5/FL","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","knepb001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,18
"SFN198604150","HOU",2,1,2,0,0,"",3,0,"bluev001","R","bluev001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","melvb001","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","knepb001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"SFN198604150","HOU",3,0,0,0,0,"",3,0,"hatcb001","R","hatcb001","R","bluev001","L","bluev001","L","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","","","","3","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,20
"SFN198604150","HOU",3,0,1,0,0,"",3,0,"garnp001","R","garnp001","R","bluev001","L","bluev001","L","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","","","","HR/9","F","F",5,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"SFN198604150","HOU",3,0,1,0,0,"",4,0,"davig001","R","davig001","R","bluev001","L","bluev001","L","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","","","","3/FL","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,22
"SFN198604150","HOU",3,0,2,0,0,"",4,0,"bassk001","R","bassk001","R","bluev001","L","bluev001","L","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","","","","HR/7","F","F",9,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SFN198604150","HOU",3,0,2,0,0,"",5,0,"thond001","R","thond001","R","bluev001","L","bluev001","L","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","","","","5/L","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,24
"SFN198604150","HOU",3,1,0,0,0,"",5,0,"gladd001","R","gladd001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","","","","S7","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"SFN198604150","HOU",3,1,0,0,0,"",5,0,"thomr003","R","thomr003","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","gladd001","","","64(1)3/GDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","knepb001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,26
"SFN198604150","HOU",3,1,2,0,0,"",5,0,"clarw001","L","clarw001","L","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","","","","S4","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SFN198604150","HOU",3,1,2,0,0,"",5,0,"leonj001","R","leonj001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","clarw001","","","E5.1-2","F","F",7,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","knepb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"SFN198604150","HOU",3,1,2,0,0,"",5,0,"brenb001","R","brenb001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","leonj001","clarw001","","9","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","knepb001","knepb001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29
"SFN198604150","HOU",4,0,0,0,0,"",5,0,"bailm001","L","bailm001","L","lacom001","R","lacom001","R","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","","","","7","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"SFN198604150","HOU",4,0,1,0,0,"",5,0,"walkt001","R","walkt001","R","lacom001","R","lacom001","R","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","","","","53","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"SFN198604150","HOU",4,0,2,0,0,"",5,0,"knepb001","L","knepb001","L","lacom001","R","lacom001","R","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"SFN198604150","HOU",4,1,0,0,0,"",5,0,"maldc001","R","maldc001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","","","","7","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,33
"SFN198604150","HOU",4,1,1,0,0,"",5,0,"melvb001","R","melvb001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","","","","S7","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SFN198604150","HOU",4,1,1,0,0,"",5,0,"uribj001","R","uribj001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","melvb001","","","4","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","knepb001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,35
"SFN198604150","HOU",4,1,2,0,0,"",5,0,"gottj001","R","gottj001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","melvb001","","","HP.1-2","F","T",11,9,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","knepb001","","","F","F","F","F","F","","","","lacom001",1,0,0,0,0,0,0,0,0,36
"SFN198604150","HOU",4,1,2,0,0,"",5,0,"gladd001","R","gladd001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","gottj001","melvb001","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","knepb001","knepb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"SFN198604150","HOU",5,0,0,0,0,"",5,0,"dorab001","L","dorab001","L","gottj001","R","gottj001","R","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"SFN198604150","HOU",5,0,1,0,0,"",5,0,"hatcb001","R","hatcb001","R","gottj001","R","gottj001","R","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","","","","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"SFN198604150","HOU",5,0,1,0,0,"",5,0,"garnp001","R","garnp001","R","gottj001","R","gottj001","R","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","hatcb001","","","W.1-2","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gottj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"SFN198604150","HOU",5,0,1,0,0,"",5,0,"davig001","R","davig001","R","gottj001","R","gottj001","R","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","garnp001","hatcb001","","53.2-3;1-2","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"53","","","","F","F","F","F","F","F","F","F","F","gottj001","gottj001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,41
"SFN198604150","HOU",5,0,2,0,0,"",5,0,"bassk001","L","bassk001","L","gottj001","R","gottj001","R","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","","garnp001","hatcb001","I","F","F",9,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","gottj001","gottj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SFN198604150","HOU",5,0,2,0,0,"",5,0,"thond001","R","thond001","R","gottj001","R","gottj001","R","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","bassk001","garnp001","hatcb001","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","gottj001","gottj001","gottj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"SFN198604150","HOU",5,1,0,0,0,"",5,0,"thomr003","R","thomr003","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","","","","W","T","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"SFN198604150","HOU",5,1,0,0,0,"",5,0,"clarw001","L","clarw001","L","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","thomr003","","","HR/9.1-H","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","knepb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"SFN198604150","HOU",5,1,0,0,0,"",5,2,"leonj001","R","leonj001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","","","","9","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"SFN198604150","HOU",5,1,1,0,0,"",5,2,"brenb001","R","brenb001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","","","","HR/9","F","F",5,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SFN198604150","HOU",5,1,1,0,0,"",5,3,"maldc001","R","maldc001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","","","","63","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,48
"SFN198604150","HOU",5,1,2,0,0,"",5,3,"melvb001","R","melvb001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","","","","S6","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SFN198604150","HOU",5,1,2,0,0,"",5,3,"uribj001","R","uribj001","R","knepb001","L","knepb001","L","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","melvb001","","","3/FL","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","knepb001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,50
"SFN198604150","HOU",6,0,0,0,0,"",5,3,"bailm001","L","bailm001","L","gottj001","R","gottj001","R","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"SFN198604150","HOU",6,0,1,0,0,"",5,3,"walkt001","R","walkt001","R","gottj001","R","gottj001","R","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","","","","43","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,52
"SFN198604150","HOU",6,0,2,0,0,"",5,3,"knepb001","L","knepb001","L","gottj001","R","gottj001","R","melvb001","clarw001","thomr003","brenb001","uribj001","leonj001","gladd001","maldc001","","","","9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,53
"SFN198604150","HOU",6,1,0,0,0,"",5,3,"wellb001","R","wellb001","R","kerfc001","R","kerfc001","R","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","","","","W","T","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","gottj001",1,0,0,0,0,0,0,0,0,54
"SFN198604150","HOU",6,1,0,0,0,"",5,3,"gladd001","R","gladd001","R","kerfc001","R","kerfc001","R","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","wellb001","","","S8.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kerfc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SFN198604150","HOU",6,1,0,0,0,"",5,3,"thomr003","R","thomr003","R","kerfc001","R","kerfc001","R","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","gladd001","wellb001","","WP.2-3;1-2","F","F",4,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","kerfc001","kerfc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"SFN198604150","HOU",6,1,0,0,0,"",5,3,"thomr003","R","thomr003","R","kerfc001","R","kerfc001","R","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","","gladd001","wellb001","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","kerfc001","kerfc001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"SFN198604150","HOU",6,1,1,0,0,"",5,3,"clarw001","L","clarw001","L","kerfc001","R","kerfc001","R","bailm001","davig001","dorab001","garnp001","thond001","hatcb001","walkt001","bassk001","","gladd001","wellb001","13","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"13","","","","F","F","F","F","F","F","F","F","F","","kerfc001","kerfc001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,58
