"LAN197204210","SDN",1,0,0,0,0,"",0,0,"herne102","R","herne102","R","downa101","L","downa101","L","cannc101","parkw101","lefej101","garvs001","willm102","motam101","daviw102","robif103","","","","43","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"LAN197204210","SDN",1,0,1,0,0,"",0,0,"thomd001","R","thomd001","R","downa101","L","downa101","L","cannc101","parkw101","lefej101","garvs001","willm102","motam101","daviw102","robif103","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"LAN197204210","SDN",1,0,2,0,0,"",0,0,"jetej101","R","jetej101","R","downa101","L","downa101","L","cannc101","parkw101","lefej101","garvs001","willm102","motam101","daviw102","robif103","","","","7","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"LAN197204210","SDN",1,1,0,0,0,"",0,0,"willm102","L","willm102","L","greib101","R","greib101","R","bartb101","colbn101","thomd001","campd101","herne102","gastc101","jetej101","browo102","","","","S4","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"LAN197204210","SDN",1,1,0,0,0,"",0,0,"motam101","R","motam101","R","greib101","R","greib101","R","bartb101","colbn101","thomd001","campd101","herne102","gastc101","jetej101","browo102","willm102","","","S7.1-3","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","greib101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"LAN197204210","SDN",1,1,0,0,0,"",0,0,"daviw102","L","daviw102","L","greib101","R","greib101","R","bartb101","colbn101","thomd001","campd101","herne102","gastc101","jetej101","browo102","motam101","","willm102","FC3.3XH(3253);1-3;B-2","F","F",8,3,19,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","3253","F","F","F","F","F","F","F","F","F","greib101","","greib101","F","F","F","F","F","","","","",0,3,0,0,3,2,5,0,0,6
"LAN197204210","SDN",1,1,1,0,0,"",0,0,"robif103","R","robif103","R","greib101","R","greib101","R","bartb101","colbn101","thomd001","campd101","herne102","gastc101","jetej101","browo102","","daviw102","motam101","S8.3-H;2-H;B-2(TH)","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","greib101","greib101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"LAN197204210","SDN",1,1,1,0,0,"",0,2,"lefej101","L","lefej101","L","greib101","R","greib101","R","bartb101","colbn101","thomd001","campd101","herne102","gastc101","jetej101","browo102","","robif103","","43.2-3","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","greib101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"LAN197204210","SDN",1,1,2,0,0,"",0,2,"parkw101","L","parkw101","L","greib101","R","greib101","R","bartb101","colbn101","thomd001","campd101","herne102","gastc101","jetej101","browo102","","","robif103","S7.3-H","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","greib101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"LAN197204210","SDN",1,1,2,0,0,"",0,3,"garvs001","R","garvs001","R","greib101","R","greib101","R","bartb101","colbn101","thomd001","campd101","herne102","gastc101","jetej101","browo102","parkw101","","","WP.1-2","F","F",5,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","greib101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"LAN197204210","SDN",1,1,2,0,0,"",0,3,"garvs001","R","garvs001","R","greib101","R","greib101","R","bartb101","colbn101","thomd001","campd101","herne102","gastc101","jetej101","browo102","","parkw101","","S9.2-H;BX2(954)","F","F",5,7,20,"T","T",1,"F","F",1,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",0,0,4,0,"954","","","","F","F","F","F","F","F","F","F","F","","greib101","","F","F","F","F","F","","","","",0,4,0,0,9,5,0,0,0,11
"LAN197204210","SDN",2,0,0,0,0,"",0,4,"colbn101","R","colbn101","R","downa101","L","downa101","L","cannc101","parkw101","lefej101","garvs001","willm102","motam101","daviw102","robif103","","","","63","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"LAN197204210","SDN",2,0,1,0,0,"",0,4,"browo102","R","browo102","R","downa101","L","downa101","L","cannc101","parkw101","lefej101","garvs001","willm102","motam101","daviw102","robif103","","","","4","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,13
"LAN197204210","SDN",2,0,2,0,0,"",0,4,"gastc101","R","gastc101","R","downa101","L","downa101","L","cannc101","parkw101","lefej101","garvs001","willm102","motam101","daviw102","robif103","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"LAN197204210","SDN",2,1,0,0,0,"",0,4,"cannc101","R","cannc101","R","greib101","R","greib101","R","bartb101","colbn101","thomd001","campd101","herne102","gastc101","jetej101","browo102","","","","S8","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"LAN197204210","SDN",2,1,0,0,0,"",0,4,"downa101","R","downa101","R","greib101","R","greib101","R","bartb101","colbn101","thomd001","campd101","herne102","gastc101","jetej101","browo102","cannc101","","","W.1-2","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","greib101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"LAN197204210","SDN",2,1,0,0,0,"",0,4,"willm102","L","willm102","L","greib101","R","greib101","R","bartb101","colbn101","thomd001","campd101","herne102","gastc101","jetej101","browo102","downa101","cannc101","","54/SH.2-3;1-2","F","F",6,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"54","","","","F","F","F","F","F","F","F","F","F","greib101","greib101","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,17
"LAN197204210","SDN",2,1,1,0,0,"",0,4,"motam101","R","motam101","R","greib101","R","greib101","R","bartb101","colbn101","thomd001","campd101","herne102","gastc101","jetej101","browo102","","downa101","cannc101","S9.3-H;2-H;B-2(TH)","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","greib101","greib101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"LAN197204210","SDN",2,1,1,0,0,"",0,6,"daviw102","L","daviw102","L","acose101","R","acose101","R","bartb101","colbn101","thomd001","campd101","herne102","gastc101","jetej101","browo102","","motam101","","9.2-3","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","greib101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"LAN197204210","SDN",2,1,2,0,0,"",0,6,"robif103","R","robif103","R","acose101","R","acose101","R","bartb101","colbn101","thomd001","campd101","herne102","gastc101","jetej101","browo102","","","motam101","S7.3-H","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","greib101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
