"SLN200504080","PHI",1,0,0,0,0,"X",0,0,"rollj001","R","rollj001","R","muldm001","L","muldm001","L","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","","","","S7/L","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SLN200504080","PHI",1,0,0,3,2,"11CB1B>FB>B",0,0,"polap001","R","polap001","R","muldm001","L","muldm001","L","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","rollj001","","","W.1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","muldm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"SLN200504080","PHI",1,0,0,2,0,"BBX",0,0,"abreb001","L","abreb001","L","muldm001","L","muldm001","L","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","polap001","rollj001","","E4/G.2-3;1-2","F","F",9,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","muldm001","muldm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SLN200504080","PHI",1,0,0,0,0,"X",0,0,"burrp001","R","burrp001","R","muldm001","L","muldm001","L","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","abreb001","polap001","rollj001","8/SF.3-H","F","F",7,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"8","","","","F","F","F","F","F","F","F","F","F","muldm001","muldm001","muldm001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"SLN200504080","PHI",1,0,1,0,0,"X",1,0,"thomj002","L","thomj002","L","muldm001","L","muldm001","L","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","abreb001","polap001","","64(1)/FO/G.2-3","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","muldm001","muldm001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,5
"SLN200504080","PHI",1,0,2,0,1,"CX",1,0,"belld002","R","belld002","R","muldm001","L","muldm001","L","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","thomj002","","polap001","S7/G.3-H(UR);1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","muldm001","","muldm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SLN200504080","PHI",1,0,2,2,1,"BBCX",2,0,"michj001","R","michj001","R","muldm001","L","muldm001","L","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","belld002","thomj002","","53/G","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","muldm001","muldm001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"SLN200504080","PHI",1,1,0,1,2,"BCFH",2,0,"ecksd001","R","ecksd001","R","lidlc001","R","lidlc001","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","michj001","abreb001","","","","HP","T","F",6,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SLN200504080","PHI",1,1,0,0,0,"X",2,0,"walkl001","L","walkl001","L","lidlc001","R","lidlc001","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","michj001","abreb001","ecksd001","","","S3/G.1-2","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lidlc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SLN200504080","PHI",1,1,0,3,1,"BBCB>X",2,0,"pujoa001","R","pujoa001","R","lidlc001","R","lidlc001","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","michj001","abreb001","walkl001","ecksd001","","63/G.2-3;1-2","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"63","","","","F","F","F","F","F","F","F","F","F","lidlc001","lidlc001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
