"NYN200104090","ATL",1,0,0,1,2,"BCCX",0,0,"furcr001","L","furcr001","L","appik001","R","appik001","R","piazm001","zeilt001","alfoe001","ventr001","ordor001","hamid001","paytj001","shint001","","","","43/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"NYN200104090","ATL",1,0,1,2,2,"CBSBX",0,0,"veraq001","L","veraq001","L","appik001","R","appik001","R","piazm001","zeilt001","alfoe001","ventr001","ordor001","hamid001","paytj001","shint001","","","","43/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"NYN200104090","ATL",1,0,2,1,0,"BX",0,0,"jonec004","L","jonec004","L","appik001","R","appik001","R","piazm001","zeilt001","alfoe001","ventr001","ordor001","hamid001","paytj001","shint001","","","","7/F7S","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"NYN200104090","ATL",1,1,0,2,2,"CBBFX",0,0,"hamid001","L","hamid001","L","millk004","R","millk004","R","lopej001","brogr001","veraq001","jonec004","furcr001","surhb001","jonea002","jordb001","","","","63/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"NYN200104090","ATL",1,1,1,3,2,"CBSBBX",0,0,"alfoe001","R","alfoe001","R","millk004","R","millk004","R","lopej001","brogr001","veraq001","jonec004","furcr001","surhb001","jonea002","jordb001","","","","9/F9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"NYN200104090","ATL",1,1,2,3,2,"BCBFFBX",0,0,"ventr001","L","ventr001","L","millk004","R","millk004","R","lopej001","brogr001","veraq001","jonec004","furcr001","surhb001","jonea002","jordb001","","","","S7/7S","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"NYN200104090","ATL",1,1,2,0,2,"CSB",0,0,"piazm001","R","piazm001","R","millk004","R","millk004","R","lopej001","brogr001","veraq001","jonec004","furcr001","surhb001","jonea002","jordb001","ventr001","","","BK.1-2","F","F",2,4,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","millk004","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYN200104090","ATL",1,1,2,1,2,"CSBX",0,0,"piazm001","R","piazm001","R","millk004","R","millk004","R","lopej001","brogr001","veraq001","jonec004","furcr001","surhb001","jonea002","jordb001","","ventr001","","9/F9","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","millk004","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"NYN200104090","ATL",2,0,0,0,0,"X",0,0,"jordb001","R","jordb001","R","appik001","R","appik001","R","piazm001","zeilt001","alfoe001","ventr001","ordor001","hamid001","paytj001","shint001","","","","8/L8","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"NYN200104090","ATL",2,0,1,3,2,"BBSFBX",0,0,"surhb001","L","surhb001","L","appik001","R","appik001","R","piazm001","zeilt001","alfoe001","ventr001","ordor001","hamid001","paytj001","shint001","","","","HR/9","F","F",7,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
