"NYA195704160","WS1",1,0,0,0,0,"",0,0,"luttl101","R","luttl101","R","fordw101","L","fordw101","L","berry101","skowb101","martb105","carea101","mcdog101","howae101","mantm101","baueh101","","","","63","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"NYA195704160","WS1",1,0,1,0,0,"",0,0,"plewh101","L","plewh101","L","fordw101","L","fordw101","L","berry101","skowb101","martb105","carea101","mcdog101","howae101","mantm101","baueh101","","","","8/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"NYA195704160","WS1",1,0,2,0,0,"",0,0,"runnp101","L","runnp101","L","fordw101","L","fordw101","L","berry101","skowb101","martb105","carea101","mcdog101","howae101","mantm101","baueh101","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYA195704160","WS1",1,0,2,0,0,"",0,0,"yoste101","R","yoste101","R","fordw101","L","fordw101","L","berry101","skowb101","martb105","carea101","mcdog101","howae101","mantm101","baueh101","runnp101","","","4","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","fordw101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,4
"NYA195704160","WS1",1,1,0,0,0,"",0,0,"baueh101","R","baueh101","R","stobc101","L","stobc101","L","fitze101","runnp101","plewh101","yoste101","luttl101","sievr101","olsok101","lemoj101","","","","53","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"NYA195704160","WS1",1,1,1,0,0,"",0,0,"martb105","R","martb105","R","stobc101","L","stobc101","L","fitze101","runnp101","plewh101","yoste101","luttl101","sievr101","olsok101","lemoj101","","","","6","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,6
"NYA195704160","WS1",1,1,2,0,0,"",0,0,"mantm101","R","mantm101","R","stobc101","L","stobc101","L","fitze101","runnp101","plewh101","yoste101","luttl101","sievr101","olsok101","lemoj101","","","","D8","F","F",8,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYA195704160","WS1",1,1,2,0,0,"",0,0,"berry101","L","berry101","L","stobc101","L","stobc101","L","fitze101","runnp101","plewh101","yoste101","luttl101","sievr101","olsok101","lemoj101","","mantm101","","WP.2-3","F","F",2,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","stobc101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NYA195704160","WS1",1,1,2,0,0,"",0,0,"berry101","L","berry101","L","stobc101","L","stobc101","L","fitze101","runnp101","plewh101","yoste101","luttl101","sievr101","olsok101","lemoj101","","","mantm101","K/C","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","stobc101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"NYA195704160","WS1",2,0,0,0,0,"",0,0,"sievr101","R","sievr101","R","fordw101","L","fordw101","L","berry101","skowb101","martb105","carea101","mcdog101","howae101","mantm101","baueh101","","","","8","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
